CEP,Logradouro,Bairro,Cidade,UF
29900595,AVENIDA PRESIDENTE RODRIGUES ALVES - LADO ÍMPAR,JUPARANÃ,LINHARES,ES
29936825,AVENIDA ANTÔNIO COSTA LEAL,COHAB,SÃO MATEUS,ES
29936162,RUA JAIME MACIEL TOSCANO,JACKELINE,SÃO MATEUS,ES
29936168,RUA ARNALDO BASTOS,JACKELINE,SÃO MATEUS,ES
29936172,RUA MARIA BARBOSA TOSCANO,JACKELINE,SÃO MATEUS,ES
29936178,RUA ÉLCIA TOSCANO,JACKELINE,SÃO MATEUS,ES
29936182,RUA TANCREDO DE ALMEIDA NEVES,JACKELINE,SÃO MATEUS,ES
29162385,AVENIDA CORONEL MANOEL NUNES,JOSÉ DE ANCHIETA,SERRA,ES
29167183,RODOVIA GOVERNADOR MÁRIO COVAS,COLINA DE LARANJEIRAS,SERRA,ES
29161172,RODOVIA NORTE SUL,ROSÁRIO DE FÁTIMA,SERRA,ES
29168078,RODOVIA NORTE SUL,CIVIT II,SERRA,ES
29167080,AVENIDA ELDES SCHERRER SOUZA,COLINA DE LARANJEIRAS,SERRA,ES
29165013,RUA GUIMARÃES,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165023,TRAVESSA DOIS,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165051,RUA PROJETADA UM,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165052,TRAVESSA XY,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165053,TRAVESSA Y1,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165055,RUA DA GRAÇA,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165054,TRAVESSA ALMIRANTE TAMANDARÉ,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165057,TRAVESSA VINÍCIUS DE MORAES,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29160532,TRAVESSA SÃO MATEUS,HÉLIO FERRAZ,SERRA,ES
29160533,BECO RIO GUARANI,HÉLIO FERRAZ,SERRA,ES
29160575,TRAVESSA RIO ALCOBAÇA,HÉLIO FERRAZ,SERRA,ES
29160576,TRAVESSA RIO SÃO RAFAEL,HÉLIO FERRAZ,SERRA,ES
29160536,ESCADARIA CANAÃ,HÉLIO FERRAZ,SERRA,ES
29160537,TRAVESSA RIO DO SUL,HÉLIO FERRAZ,SERRA,ES
29161165,RUA HOMERO PIMENTEL LOPES,ROSÁRIO DE FÁTIMA,SERRA,ES
29161131,RUA FIDELINA PEREIRA DA COSTA,ROSÁRIO DE FÁTIMA,SERRA,ES
29161132,RUA DALVA MAGALHÃES DE PAULA,ROSÁRIO DE FÁTIMA,SERRA,ES
29161142,RUA PROJETADA C,ROSÁRIO DE FÁTIMA,SERRA,ES
29161112,TRAVESSA ANTÔNIO FRANCISCO I,ROSÁRIO DE FÁTIMA,SERRA,ES
29161113,TRAVESSA ANTÔNIO FRANCISCO II,ROSÁRIO DE FÁTIMA,SERRA,ES
29161114,TRAVESSA ANTÔNIO FRANCISCO III,ROSÁRIO DE FÁTIMA,SERRA,ES
29161116,TRAVESSA CARIOCA,ROSÁRIO DE FÁTIMA,SERRA,ES
29161185,RUA NORBERTINO BAHIENSE,ROSÁRIO DE FÁTIMA,SERRA,ES
29161121,RUA BRAULINA BAPTISTA LOPES,ROSÁRIO DE FÁTIMA,SERRA,ES
29161122,RUA O,ROSÁRIO DE FÁTIMA,SERRA,ES
29161123,RUA P,ROSÁRIO DE FÁTIMA,SERRA,ES
29161134,RUA ESPERANÇA MARIA ROLDI,ROSÁRIO DE FÁTIMA,SERRA,ES
29161124,RUA Q,ROSÁRIO DE FÁTIMA,SERRA,ES
29160748,RUA PROJETADA DOIS,DE FÁTIMA,SERRA,ES
29160756,RUA B 3,DE FÁTIMA,SERRA,ES
29160773,RUA VITÓRIA,DE FÁTIMA,SERRA,ES
29161854,RUA RIO ITAPEMIRIM,ANDRÉ CARLONI,SERRA,ES
29161855,RUA AMETISTA,ANDRÉ CARLONI,SERRA,ES
29161856,RUA MANOEL FERREIRA DOS SANTOS,ANDRÉ CARLONI,SERRA,ES
29161857,RUA MIZAEL DE ASSIS PORTES,ANDRÉ CARLONI,SERRA,ES
29162011,RUA JOÃO GONÇALVES DA SILVA,JARDIM TROPICAL,SERRA,ES
29162014,RUA RAMILIO BORGES,JARDIM TROPICAL,SERRA,ES
29162052,RUA DA VIRADA,JARDIM TROPICAL,SERRA,ES
29162015,RUA JOSÉ ZEFERINO GOMES,JARDIM TROPICAL,SERRA,ES
29162022,BECO LINHARES,JARDIM TROPICAL,SERRA,ES
29162042,BECO DA ALEGRIA,JARDIM TROPICAL,SERRA,ES
29162034,BECO PARAÍSO,JARDIM TROPICAL,SERRA,ES
29162036,TRAVESSA PARAÍSO,JARDIM TROPICAL,SERRA,ES
29162018,RUA SANTA RITA,JARDIM TROPICAL,SERRA,ES
29163373,RUA PIAUÍ,SÃO GERALDO,SERRA,ES
29160455,RUA O,MANOEL PLAZA,SERRA,ES
29160435,RUA L,MANOEL PLAZA,SERRA,ES
29164511,RUA DA LIBERDADE,PRAIA DE CARAPEBUS,SERRA,ES
29164827,RUA HAWAI,BALNEÁRIO DE CARAPEBUS,SERRA,ES
29164828,RUA QUINZE,BALNEÁRIO DE CARAPEBUS,SERRA,ES
29164829,RUA PROJETADA I,BALNEÁRIO DE CARAPEBUS,SERRA,ES
29165147,TRAVESSA V2,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165148,ESCADARIA FÁBIO RUSCHI,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29165152,TRAVESSA AUGUSTO RUSCHI,PARQUE RESIDENCIAL LARANJEIRAS,SERRA,ES
29170049,RUA UBÁ,NOVA CARAPINA I,SERRA,ES
29170053,TRAVESSA RESPLENDOR,NOVA CARAPINA I,SERRA,ES
29170056,RUA LINS,NOVA CARAPINA I,SERRA,ES
29170059,TRAVESSA UBERLÂNDIA,NOVA CARAPINA I,SERRA,ES
29170078,RUA INTENDENTE CÂMARA,NOVA CARAPINA I,SERRA,ES
29170083,TRAVESSA ITAMBACURI,NOVA CARAPINA I,SERRA,ES
29170089,BECO DA PASSAGEM,NOVA CARAPINA I,SERRA,ES
29170091,TRAVESSA MAR DE ESPANHA,NOVA CARAPINA I,SERRA,ES
29170092,TRAVESSA MANTENA,NOVA CARAPINA I,SERRA,ES
29170093,TRAVESSA MATA VERDE,NOVA CARAPINA I,SERRA,ES
29170096,TRAVESSA COQUEIRAL,NOVA CARAPINA I,SERRA,ES
29170098,RUA MERCÊS,NOVA CARAPINA I,SERRA,ES
29170099,TRAVESSA MANHUAÇÚ,NOVA CARAPINA I,SERRA,ES
29170101,TRAVESSA GOVERNADOR VALADARES,NOVA CARAPINA I,SERRA,ES
29170102,TRAVESSA RIO CASCA,NOVA CARAPINA I,SERRA,ES
29170104,TRAVESSA PONTE NOVA,NOVA CARAPINA I,SERRA,ES
29170106,TRAVESSA MESQUITA,NOVA CARAPINA I,SERRA,ES
29167743,BECO CLÁUDIO DA CUNHA,TAQUARA I,SERRA,ES
29167172,RUA BARÃO DO RIO BRANCO,COLINA DE LARANJEIRAS,SERRA,ES
29167745,BECO JOSÉ DA COSTA MUNIZ,TAQUARA I,SERRA,ES
29164083,RUA BASÍLIO DA GAMA,JARDIM LIMOEIRO,SERRA,ES
29164076,RUA OLAVO BILAC,JARDIM LIMOEIRO,SERRA,ES
29164077,RUA CASTRO ALVES,JARDIM LIMOEIRO,SERRA,ES
29164078,RUA ÉRICO VERÍSSIMO,JARDIM LIMOEIRO,SERRA,ES
29164081,RUA PROJETADA DOIS,JARDIM LIMOEIRO,SERRA,ES
29164082,RUA ILMA HENRIQUES,JARDIM LIMOEIRO,SERRA,ES
29164084,RUA BELO HORIZONTE II,JARDIM LIMOEIRO,SERRA,ES
29162132,RUA CARLOS PEREIRA FILHO,LARANJEIRAS VELHA,SERRA,ES
29162136,AVENIDA JOÃO DA SILVA LOPES,LARANJEIRAS VELHA,SERRA,ES
29162141,RUA LEONARDO PEREIRA SONEGUETTE,LARANJEIRAS VELHA,SERRA,ES
29162149,RUA ALBERTO BARBOSA,LARANJEIRAS VELHA,SERRA,ES
29162212,RUA ESMERALDA,RESIDENCIAL VISTA DO MESTRE,SERRA,ES
29162216,RUA PÉROLA,RESIDENCIAL VISTA DO MESTRE,SERRA,ES
29162220,RUA SAFIRA,RESIDENCIAL VISTA DO MESTRE,SERRA,ES
29162218,RUA RUBI,RESIDENCIAL VISTA DO MESTRE,SERRA,ES
29162222,RUA TOPÁZIO,RESIDENCIAL VISTA DO MESTRE,SERRA,ES
29167190,AVENIDA CAROLINA,COLINA DE LARANJEIRAS,SERRA,ES
29167178,RUA CRISTIANO,COLINA DE LARANJEIRAS,SERRA,ES
29167179,RUA CATARINA,COLINA DE LARANJEIRAS,SERRA,ES
29167175,RUA DOMINIQUE,COLINA DE LARANJEIRAS,SERRA,ES
29167185,RUA KLAUS,COLINA DE LARANJEIRAS,SERRA,ES
29161133,RUA X,ROSÁRIO DE FÁTIMA,SERRA,ES
29161585,BECO VITÓRIA I,CENTRAL CARAPINA,SERRA,ES
29161598,TRAVESSA MACEIÓ I,CENTRAL CARAPINA,SERRA,ES
29161599,TRAVESSA MACEIÓ II,CENTRAL CARAPINA,SERRA,ES
29161601,BECO DISTRITO FEDERAL,CENTRAL CARAPINA,SERRA,ES
29161602,RUA PORTO SEGURO,CENTRAL CARAPINA,SERRA,ES
29161603,BECO VINTE E OITO,CENTRAL CARAPINA,SERRA,ES
29161607,RUA SANTA TERESA,CENTRAL CARAPINA,SERRA,ES
29161608,RUA MARECHAL FLORIANO,CENTRAL CARAPINA,SERRA,ES
29161609,RUA DOMINGOS MARTINS,CENTRAL CARAPINA,SERRA,ES
29161617,BECO VINTE E CINCO,CENTRAL CARAPINA,SERRA,ES
29161618,BECO VINTE E SEIS,CENTRAL CARAPINA,SERRA,ES
29161621,TRAVESSA RECIFE,CENTRAL CARAPINA,SERRA,ES
29161622,BECO MARANHÃO,CENTRAL CARAPINA,SERRA,ES
29161623,BECO ARACAJÚ,CENTRAL CARAPINA,SERRA,ES
29161624,BECO DEZOITO,CENTRAL CARAPINA,SERRA,ES
29161625,RUA DA VALA,CENTRAL CARAPINA,SERRA,ES
29161626,BECO DEZ,CENTRAL CARAPINA,SERRA,ES
29161627,BECO DOZE,CENTRAL CARAPINA,SERRA,ES
29161629,RUA PROJETADA UM,CENTRAL CARAPINA,SERRA,ES
29162019,RUA NEWTON DE BARROS,JARDIM TROPICAL,SERRA,ES
29162033,BECO DO GALO,JARDIM TROPICAL,SERRA,ES
29162037,BECO 13 DE MAIO,JARDIM TROPICAL,SERRA,ES
29162038,BECO DEZOITO,JARDIM TROPICAL,SERRA,ES
29162039,BECO UM,JARDIM TROPICAL,SERRA,ES
29162043,AVENIDA IZAIAS NUNES DE ALMEIDA,JARDIM TROPICAL,SERRA,ES
29162044,BECO ALFAZEMA,JARDIM TROPICAL,SERRA,ES
29162046,BECO DA VIRADA,JARDIM TROPICAL,SERRA,ES
29162047,BECO SANTA LUZIA II,JARDIM TROPICAL,SERRA,ES
29162048,BECO TRÊS,JARDIM TROPICAL,SERRA,ES
29162051,BECO DA ASSEMBLÉIA DE DEUS,JARDIM TROPICAL,SERRA,ES
29168081,RUA 2,CIVIT II,SERRA,ES
29168079,RUA 3,CIVIT II,SERRA,ES
29168073,RUA 5,CIVIT II,SERRA,ES
29168074,RUA GERALDO DEL PUPPO,CIVIT II,SERRA,ES
29168076,AVENIDA COPACABANA,CIVIT II,SERRA,ES
29168088,RUA ADAUCTO MORAIS DA SILVA,CIVIT II,SERRA,ES
29162809,RUA MARANHÃO,SOLAR DE ANCHIETA,SERRA,ES
29162812,RUA PARANÁ,SOLAR DE ANCHIETA,SERRA,ES
29162813,RUA RUBI,SOLAR DE ANCHIETA,SERRA,ES
29162814,RUA RIO GRANDE DO SUL,SOLAR DE ANCHIETA,SERRA,ES
29162292,RUA SIDERITA,JOSÉ DE ANCHIETA,SERRA,ES
29162302,BECO GUARANÁ,JOSÉ DE ANCHIETA,SERRA,ES
29162304,RUA NOVA,JOSÉ DE ANCHIETA,SERRA,ES
29162306,TRAVESSA ANGICO,JOSÉ DE ANCHIETA,SERRA,ES
29162308,BECO ANGICO,JOSÉ DE ANCHIETA,SERRA,ES
29162313,BECO PAU BRASIL,JOSÉ DE ANCHIETA,SERRA,ES
29162326,BECO ÉBANO,JOSÉ DE ANCHIETA,SERRA,ES
29162388,RUA LANDERICO LAPORTTI,JOSÉ DE ANCHIETA,SERRA,ES
29162401,BECO MANAUS,JOSÉ DE ANCHIETA,SERRA,ES
29162403,RUA MOURON,JOSÉ DE ANCHIETA,SERRA,ES
29163245,AVENIDA DESEMBARGADOR MÁRIO DA SILVA NUNES,SÃO DIOGO I,SERRA,ES
29163244,RUA LÚCIO COSTA,SÃO DIOGO I,SERRA,ES
29163308,RUA HARPIA,NOVO HORIZONTE,SERRA,ES
29163346,RUA PITIGUARI,NOVO HORIZONTE,SERRA,ES
29163347,TRAVESSA GAIVOTA,NOVO HORIZONTE,SERRA,ES
29163348,RUA PAVÃO,NOVO HORIZONTE,SERRA,ES
29163341,TRAVESSA BRASIL,NOVO HORIZONTE,SERRA,ES
29163342,RUA ÁGUIA,NOVO HORIZONTE,SERRA,ES
29163343,RUA SANHAÇO,NOVO HORIZONTE,SERRA,ES
29163344,RUA ANDORINHA,NOVO HORIZONTE,SERRA,ES
29163361,RUA S TRÊS,NOVO HORIZONTE,SERRA,ES
29163349,RUA MUTUM,NOVO HORIZONTE,SERRA,ES
29163350,RUA QUETZAL,NOVO HORIZONTE,SERRA,ES
29163351,RUA ROLINHA-CINZENTA,NOVO HORIZONTE,SERRA,ES
29163352,RUA CAMBACICA,NOVO HORIZONTE,SERRA,ES
29163353,RUA GATURAMA,NOVO HORIZONTE,SERRA,ES
29163354,RUA CISNE,NOVO HORIZONTE,SERRA,ES
29163355,RUA PÁSSARO-PRETO,NOVO HORIZONTE,SERRA,ES
29163356,RUA CARCARÁ,NOVO HORIZONTE,SERRA,ES
29163357,AVENIDA INDUSTRIAL,NOVO HORIZONTE,SERRA,ES
29163358,RUA FLAUTISTA,NOVO HORIZONTE,SERRA,ES
29163359,RUA PINTASSILGO,NOVO HORIZONTE,SERRA,ES
29163360,RUA MARACANÃ,NOVO HORIZONTE,SERRA,ES
29163391,RUA SÃO PEDRO,SÃO GERALDO,SERRA,ES
29163398,RUA O,SÃO GERALDO,SERRA,ES
29163402,AVENIDA DOS METALÚRGICOS,SÃO GERALDO,SERRA,ES
29164308,TRAVESSA RAIMUNDO CORREA,CHÁCARA PARREIRAL,SERRA,ES
29162818,RUA RIO GRANDE DO NORTE,SOLAR DE ANCHIETA,SERRA,ES
29162819,RUA CUIABÁ,SOLAR DE ANCHIETA,SERRA,ES
29162821,RUA SANTA CATARINA,SOLAR DE ANCHIETA,SERRA,ES
29162822,RUA SÃO PAULO,SOLAR DE ANCHIETA,SERRA,ES
29162824,RUA SÃO LUIZ,SOLAR DE ANCHIETA,SERRA,ES
29162826,AVENIDA DIAMANTE,SOLAR DE ANCHIETA,SERRA,ES
29162827,RUA BAHIA,SOLAR DE ANCHIETA,SERRA,ES
29163362,BECO BULE-BULE,NOVO HORIZONTE,SERRA,ES
29163686,AVENIDA BENGALA (SETOR ÁSIA),CIDADE CONTINENTAL,SERRA,ES
29164501,RUA GUARATÁ,PRAIA DE CARAPEBUS,SERRA,ES
29164502,RUA PATOS DE MINAS,PRAIA DE CARAPEBUS,SERRA,ES
29164503,TRAVESSA ESPÍRITO SANTO,PRAIA DE CARAPEBUS,SERRA,ES
29164504,RUA BONSUCESSO,PRAIA DE CARAPEBUS,SERRA,ES
29164506,RUA TREZE,PRAIA DE CARAPEBUS,SERRA,ES
29164507,RUA TIAGO AMÂNCIO DA SILVA,PRAIA DE CARAPEBUS,SERRA,ES
29164484,RUA SERINGUEIRA,PRAIA DE CARAPEBUS,SERRA,ES
29164491,RUA YUKIMITI KASHIMA,PRAIA DE CARAPEBUS,SERRA,ES
29164492,RUA NOEMI COSTA DOMINGUEZ,PRAIA DE CARAPEBUS,SERRA,ES
29164493,RUA ALBERTO DEAMBROSIO,PRAIA DE CARAPEBUS,SERRA,ES
29164496,RUA JOSÉ DE ALENCAR,PRAIA DE CARAPEBUS,SERRA,ES
29164497,RUA HAVANA,PRAIA DE CARAPEBUS,SERRA,ES
29164498,RUA ACÁCIAS,PRAIA DE CARAPEBUS,SERRA,ES
29164499,RUA BURITI,PRAIA DE CARAPEBUS,SERRA,ES
29164476,RUA HONDURAS,PRAIA DE CARAPEBUS,SERRA,ES
29164477,RUA MÁXIMO VIEIRA VAREJÃO,PRAIA DE CARAPEBUS,SERRA,ES
29164478,RUA FLORÂNIA,PRAIA DE CARAPEBUS,SERRA,ES
29164479,TRAVESSA CARAPEBUS,PRAIA DE CARAPEBUS,SERRA,ES
29164481,RUA MALIBU,PRAIA DE CARAPEBUS,SERRA,ES
29164482,RUA MIRAMAR,PRAIA DE CARAPEBUS,SERRA,ES
29164483,RUA RIO MARINHO,PRAIA DE CARAPEBUS,SERRA,ES
29164486,RUA DAS AROEIRAS,PRAIA DE CARAPEBUS,SERRA,ES
29164487,RUA LAGUNA,PRAIA DE CARAPEBUS,SERRA,ES
29164488,RUA RAVENA,PRAIA DE CARAPEBUS,SERRA,ES
29164489,RUA VILA VERDE,PRAIA DE CARAPEBUS,SERRA,ES
29176863,RUA DILZA PIMENTEL FERREIRA,SÃO LOURENÇO,SERRA,ES
29164805,RUA PARANÁ,BICANGA,SERRA,ES
29169042,TRAVESSA SAPUCAIA,ELDORADO,SERRA,ES
29169033,RUA RIO BRILHANTE,ELDORADO,SERRA,ES
29169037,RUA RIO PARACATU,ELDORADO,SERRA,ES
29169046,RUA RIO PARDO,ELDORADO,SERRA,ES
29169047,TRAVESSA RIO MARAMBAIA,ELDORADO,SERRA,ES
29168144,RUA QUEIMADO,MATA DA SERRA,SERRA,ES
29166731,RUA DOS PICA-PAUS,MORADA DE LARANJEIRAS,SERRA,ES
29166732,RUA DOS PARDAIS,MORADA DE LARANJEIRAS,SERRA,ES
29166828,AVENIDA PAULO PEREIRA GOMES,MORADA DE LARANJEIRAS,SERRA,ES
29166829,RUA DAS ACEROLAS,MORADA DE LARANJEIRAS,SERRA,ES
29166830,RUA DOS MORANGOS,MORADA DE LARANJEIRAS,SERRA,ES
29166831,RUA DAS PITANGAS,MORADA DE LARANJEIRAS,SERRA,ES
29166832,RUA DOS AÇAÍS,MORADA DE LARANJEIRAS,SERRA,ES
29166833,RUA DAS PÊRAS,MORADA DE LARANJEIRAS,SERRA,ES
29166834,RUA DAS GOIABAS,MORADA DE LARANJEIRAS,SERRA,ES
29166835,RUA DAS MANGAS,MORADA DE LARANJEIRAS,SERRA,ES
29166836,RUA DOS UMBUS,MORADA DE LARANJEIRAS,SERRA,ES
29166837,AVENIDA DAS LARANJEIRAS,MORADA DE LARANJEIRAS,SERRA,ES
29168317,RUA SANTA MARIA,MARINGÁ,SERRA,ES
29168318,RUA CARAVELAS,MARINGÁ,SERRA,ES
29168283,RUA TRÊS,MARINGÁ,SERRA,ES
29168284,RUA QUATRO,MARINGÁ,SERRA,ES
29168285,RUA SEIS,MARINGÁ,SERRA,ES
29169713,RUA JABUTICABA,CIDADE POMAR,SERRA,ES
29169714,BECO PALMEIRA,CIDADE POMAR,SERRA,ES
29169715,RUA ARVOEIRA,CIDADE POMAR,SERRA,ES
29169716,TRAVESSA IPÊ,CIDADE POMAR,SERRA,ES
29169717,RUA 1º DE MAIO,CIDADE POMAR,SERRA,ES
29169718,BECO UM,CIDADE POMAR,SERRA,ES
29169719,BECO LARANJEIRAS,CIDADE POMAR,SERRA,ES
29169721,BECO DOIS,CIDADE POMAR,SERRA,ES
29167747,BECO OLINDINA LEÃO NUNES,TAQUARA I,SERRA,ES
29167749,BECO N,TAQUARA I,SERRA,ES
29167751,BECO O,TAQUARA I,SERRA,ES
29167753,BECO Q,TAQUARA I,SERRA,ES
29167755,BECO R,TAQUARA I,SERRA,ES
29167756,BECO S,TAQUARA I,SERRA,ES
29167757,BECO T,TAQUARA I,SERRA,ES
29167758,BECO V,TAQUARA I,SERRA,ES
29167761,BECO J,TAQUARA I,SERRA,ES
29167762,BECO M,TAQUARA I,SERRA,ES
29167763,BECO L,TAQUARA I,SERRA,ES
29167769,BECO H,TAQUARA I,SERRA,ES
29167771,BECO G,TAQUARA I,SERRA,ES
29167772,BECO SÃO LUCAS,TAQUARA I,SERRA,ES
29167777,RUA DO BREJO I,TAQUARA I,SERRA,ES
29103800,RODOVIA DO SOL - LADO PAR,JOCKEY DE ITAPARICA,VILA VELHA,ES
29103805,RODOVIA DO SOL - LADO ÍMPAR,JOCKEY DE ITAPARICA,VILA VELHA,ES
29114670,ANTIGA ESTAÇÃO PEDRO NOLASCO,ARGOLAS,VILA VELHA,ES
29125092,RUA FRANCISCO FIRME,BARRA DO JUCU,VILA VELHA,ES
29127030,RUA ERNESTO DINIZ,JOÃO GOULART,VILA VELHA,ES
29042773,RUA SENADOR SALGADO FILHO,DE LOURDES,VITÓRIA,ES
29053325,AVENIDA JAIR ETIENNE DESSAUNE,MONTE BELO,VITÓRIA,ES
29045585,AVENIDA JAIR ETIENNE DESSAUNE,CONSOLAÇÃO,VITÓRIA,ES
29075020,AVENIDA PRESIDENTE COSTA E SILVA - ATÉ 248 - LADO PAR,GOIABEIRAS,VITÓRIA,ES
29062555,AVENIDA PRESIDENTE COSTA E SILVA - DE 402 A 580 - LADO PAR,MORADA DE CAMBURI,VITÓRIA,ES
29070275,RUA FRANCISCO DE ARAÚJO MACHADO,MARIA ORTIZ,VITÓRIA,ES
29070273,BECO PROFESSOR NELSON ABEL DE ALMEIDA,MARIA ORTIZ,VITÓRIA,ES
29046027,ESCADARIA BENITO COUTINHO,GURIGICA,VITÓRIA,ES
29047011,ESCADARIA JOSÉ ROSA,BONFIM,VITÓRIA,ES
29047017,ESCADARIA MARLÚCIA RAMOS DE ALMEIDA,BONFIM,VITÓRIA,ES
29047012,BECO JOSÉ SEBASTIÃO DOS SANTOS,BONFIM,VITÓRIA,ES
29047007,ESCADARIA EVALDO ULICK,BONFIM,VITÓRIA,ES
29047005,BECO MATEUS DE SOUZA,BONFIM,VITÓRIA,ES
29047003,BECO RAFAEL XAVIER,BONFIM,VITÓRIA,ES
29042815,RUA PROFESSORA GLADYS BERNARDO LUCAS,DE LOURDES,VITÓRIA,ES
29052645,RUA PROFESSOR CLÓVIS RABELLO,ILHA DO BOI,VITÓRIA,ES
29020727,TRAVESSA SEVERINO MACIEL,DO MOSCOSO,VITÓRIA,ES
29020733,PRAÇA JAYME GUILHERME DE ALMEIDA,DO MOSCOSO,VITÓRIA,ES
29070276,BECO FRANCISCO MARTINS DOS SANTOS,MARIA ORTIZ,VITÓRIA,ES
29070253,BECO HILDA SOARES DA SILVA,MARIA ORTIZ,VITÓRIA,ES
29072135,RUA DERCY SOARES SANTOS,SOLON BORGES,VITÓRIA,ES
29065170,PRAÇA DOMINGOS SOPRANI,MATA DA PRAIA,VITÓRIA,ES
29055430,ALAMEDA DOUTOR CARLITO VON SCHILGEN,PRAIA DO CANTO,VITÓRIA,ES
29026767,BECO MARIA MARQUES,SANTA TEREZA,VITÓRIA,ES
29051057,BECO LEVI FREIRE DE ALMEIDA,ILHA DE SANTA MARIA,VITÓRIA,ES
29043450,RUA RITA PROFILO PEREIRA,TABUAZEIRO,VITÓRIA,ES
29056320,RUA LEONÍDIO PEREIRA,SANTA LÚCIA,VITÓRIA,ES
29020370,AVENIDA DUARTE LEMOS,ILHA DO PRÍNCIPE,VITÓRIA,ES
29027245,AVENIDA NAIR AZEVEDO SILVA,MÁRIO CYPRESTE,VITÓRIA,ES
29025170,AVENIDA NAIR AZEVEDO SILVA,VILA RUBIM,VITÓRIA,ES
29043377,BECO EVERALDO CONCEIÇÃO LISBOA,TABUAZEIRO,VITÓRIA,ES
29042265,TRAVESSA TOPÁZIO,FRADINHOS,VITÓRIA,ES
29314164,AVENIDA FIORAVANTE CYPRIANO - DE 648 AO FIM - LADO PAR,AEROPORTO,CACHOEIRO DE ITAPEMIRIM,ES
29314167,AVENIDA FIORAVANTE CYPRIANO - DE 645 AO FIM - LADO ÍMPAR,AEROPORTO,CACHOEIRO DE ITAPEMIRIM,ES
29303381,AVENIDA FRANCISCO LACERDA DE AGUIAR - DE 45 A 107 - LADO ÍM,DOUTOR GILBERTO MACHADO,CACHOEIRO DE ITAPEMIRIM,ES
29303383,AVENIDA FRANCISCO LACERDA DE AGUIAR - DE 109 A 139 - LADO Í,DOUTOR GILBERTO MACHADO,CACHOEIRO DE ITAPEMIRIM,ES
29303387,AVENIDA FRANCISCO LACERDA DE AGUIAR - DE 141 A 289 - LADO Í,DOUTOR GILBERTO MACHADO,CACHOEIRO DE ITAPEMIRIM,ES
29303382,AVENIDA FRANCISCO LACERDA DE AGUIAR - DE 164 A 194 - LADO PA,DOUTOR GILBERTO MACHADO,CACHOEIRO DE ITAPEMIRIM,ES
29303384,AVENIDA FRANCISCO LACERDA DE AGUIAR - DE 196 A 358 - LADO PA,DOUTOR GILBERTO MACHADO,CACHOEIRO DE ITAPEMIRIM,ES
29304626,AVENIDA FRANCISCO LACERDA DE AGUIAR - DE 291 A 303 - LADO Í,AMARELO,CACHOEIRO DE ITAPEMIRIM,ES
29304623,AVENIDA FRANCISCO LACERDA DE AGUIAR - DE 305 A 421 - LADO Í,AMARELO,CACHOEIRO DE ITAPEMIRIM,ES
29302874,RUA HORÁCIO LEANDRO DE SOUZA - ATÉ 56 - LADO PAR,BASILÉIA,CACHOEIRO DE ITAPEMIRIM,ES
29302875,RUA HORÁCIO LEANDRO DE SOUZA - ATÉ 71 - LADO ÍMPAR,BASILÉIA,CACHOEIRO DE ITAPEMIRIM,ES
29302877,RUA HORÁCIO LEANDRO DE SOUZA - DE 73 A 117 - LADO ÍMPAR,BASILÉIA,CACHOEIRO DE ITAPEMIRIM,ES
29302876,RUA HORÁCIO LEANDRO DE SOUZA - DE 58 A 110 - LADO PAR,BASILÉIA,CACHOEIRO DE ITAPEMIRIM,ES
29305362,RUA HORÁCIO LEANDRO DE SOUZA - DE 112 AO FIM - LADO PAR,CAMPO DA LEOPOLDINA,CACHOEIRO DE ITAPEMIRIM,ES
29305369,RUA HORÁCIO LEANDRO DE SOUZA - DE 119 AO FIM - LADO ÍMPAR,CAMPO DA LEOPOLDINA,CACHOEIRO DE ITAPEMIRIM,ES
29317426,RUA SANTO PASSONI - ATÉ 122 - LADO PAR,SÃO FRANCISCO DE ASSIS,CACHOEIRO DE ITAPEMIRIM,ES
29317428,RUA SANTO PASSONI - DE 124 AO FIM - LADO PAR,SÃO FRANCISCO DE ASSIS,CACHOEIRO DE ITAPEMIRIM,ES
29317427,RUA SANTO PASSONI - ATÉ 125 - LADO ÍMPAR,SÃO FRANCISCO DE ASSIS,CACHOEIRO DE ITAPEMIRIM,ES
29317429,RUA SANTO PASSONI - DE 127 AO FIM - LADO ÍMPAR,SÃO FRANCISCO DE ASSIS,CACHOEIRO DE ITAPEMIRIM,ES
29312122,RUA GODOFREDO ADIVERCI - ATÉ 140 - LADO PAR,MONTE CRISTO,CACHOEIRO DE ITAPEMIRIM,ES
29312123,RUA GODOFREDO ADIVERCI - DE 91 A 137 - LADO ÍMPAR,MONTE CRISTO,CACHOEIRO DE ITAPEMIRIM,ES
29312127,RUA GODOFREDO ADIVERCI - DE 139 AO FIM - LADO ÍMPAR,MONTE CRISTO,CACHOEIRO DE ITAPEMIRIM,ES
